#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1850.0000000    7.7625753693e-20   -3.7017354700e-20    5.7388589080e-21    1.6388826632e-20
1851.0000000    5.1995743309e-20   -4.6257375345e-20    1.9499808844e-20    1.1725333189e-20
1852.0000000    4.2269797259e-20   -5.5037559994e-20    1.5933489774e-20    8.8746284115e-21
1853.0000000    2.9462276496e-20   -6.0974024114e-20    1.4002321879e-20    1.6028340608e-20
1854.0000000    2.5167064930e-20   -6.0795045990e-20    1.7974777236e-20    1.4330980074e-20
1855.0000000    1.5351887684e-20   -6.6377274132e-20    1.4682028816e-20    9.7686597040e-21
1856.0000000    1.8324827937e-20   -6.7752967535e-20    2.0464090670e-20    1.3015862372e-20
1857.0000000    1.2824638387e-20   -6.1559480599e-20    1.7317997271e-20    1.4138503171e-20
1858.0000000   -1.5478579108e-20   -6.7915733697e-20    1.4605933877e-20    1.1228765037e-20
1859.0000000   -1.3985674032e-20   -7.2892979454e-20    2.3897535545e-20    7.0404222631e-21
1860.0000000   -1.9020464164e-20   -6.6967564797e-20    1.9469285787e-20    8.6798603963e-21
1861.0000000   -2.3257922419e-20   -6.6571716788e-20    1.1515569186e-20    1.0152609241e-20
1862.0000000   -3.4827176493e-20   -6.1634757930e-20    1.2581173807e-20    4.1469509026e-21
1863.0000000   -4.6825001553e-20   -6.3846138213e-20    1.9178186540e-20    5.7682152629e-21
1864.0000000   -5.3800524105e-20   -5.3796480176e-20    7.5444306887e-21   -4.9080782120e-22
1865.0000000   -6.2407658058e-20   -5.7194418221e-20    1.1336023764e-20    1.8978991785e-21
1866.0000000   -6.5520619617e-20   -6.0963854214e-20    1.5903510574e-20    7.7567467943e-22
1867.0000000   -7.0650648523e-20   -3.5488964807e-20    8.9984483987e-21   -3.4175192420e-21
1868.0000000   -7.9446682026e-20   -3.6225144454e-20    2.6918493208e-21   -5.8822261109e-21
1869.0000000   -7.1529850216e-20   -2.4849311907e-20    1.5462824845e-20   -8.2440922422e-21
1870.0000000   -8.9352586744e-20   -2.9865211225e-20    8.7655513073e-21   -8.8960888033e-21
1871.0000000   -8.8904419225e-20   -2.2413135593e-20    1.2600904790e-20   -1.0209481961e-20
1872.0000000   -8.5561463144e-20   -2.0534677794e-20    1.6645404564e-20   -8.5135123439e-21
1873.0000000   -1.0239023583e-19   -1.7225178748e-20    1.0713459281e-20   -5.9917078958e-21
1874.0000000   -7.5293011697e-20    1.7179251897e-22    1.9432356003e-20   -6.8002736883e-21
1875.0000000   -7.0082753674e-20   -2.8852274490e-21    2.0262388674e-20   -9.3687389390e-21
1876.0000000   -7.3243094021e-20    1.5217368689e-20    1.5255732647e-20   -1.5163317370e-20
1877.0000000   -8.3629314119e-20    2.9024991376e-21    1.9742767981e-20   -1.0588012303e-20
1878.0000000   -6.8204492687e-20    1.3364642807e-20    1.1869934750e-20   -1.2392517597e-20
1879.0000000   -7.3834275476e-20    1.5496918821e-20    2.5341051949e-20   -1.3444101148e-20
1880.0000000   -6.6823384098e-20    2.7494929004e-20    1.5625850938e-20   -1.4039253355e-20
1881.0000000   -5.6307489730e-20    4.4432553815e-20    1.6235279459e-20   -1.3776400112e-20
1882.0000000   -3.4507192923e-20    4.1209051438e-20    9.6217690692e-21   -1.4533113778e-20
1883.0000000   -3.9925984513e-20    3.8559265634e-20    1.7955276005e-21   -2.2799762285e-20
1884.0000000   -5.2926995952e-20    4.3557131859e-20    3.1141655663e-21   -1.8888992126e-20
1885.0000000   -2.7945816350e-20    3.6614037353e-20    1.0619438975e-20   -1.4116025942e-20
1886.0000000   -2.9172647513e-20    3.8234761990e-20   -6.2748320796e-21   -2.2832470377e-20
1887.0000000   -2.8301411981e-20    5.2731481276e-20   -7.8812074386e-21   -2.1269170025e-20
1888.0000000   -2.5098017801e-20    4.2186579554e-20   -2.1434951690e-21   -1.6789279563e-20
1889.0000000   -3.3612067385e-20    4.7922570878e-20   -1.3519203462e-20   -1.3965774642e-20
1890.0000000   -3.2098912380e-20    5.1537284460e-20   -1.3610670856e-20   -2.0693652608e-20
1891.0000000   -2.5002873476e-20    4.3312132184e-20   -1.4596977548e-20   -2.0618725027e-20
1892.0000000   -3.4899375222e-21    4.9418337473e-20   -1.7155998181e-20   -1.4179653958e-20
1893.0000000   -8.0705265153e-22    5.1629832894e-20   -1.6461375110e-20   -1.8863881964e-20
1894.0000000    1.7926505235e-20    4.5811312070e-20   -1.7793622378e-20   -1.2850579432e-20
1895.0000000    1.3962020119e-20    4.6048435093e-20   -1.7957754535e-20   -6.6323105606e-21
1896.0000000    2.7769783621e-20    4.8316440480e-20   -1.3230682892e-20   -1.4166956553e-20
1897.0000000    5.3297209830e-21    5.1911787428e-20   -1.2908314340e-20   -1.0330590827e-20
1898.0000000    1.7518717881e-20    5.8887187154e-20   -9.8103371600e-21   -1.0166755140e-20
1899.0000000    4.5231463411e-20    4.1036577869e-20   -1.1328320419e-20   -8.4113474743e-21
1900.0000000    3.2220526792e-20    4.5646486805e-20   -7.5899879298e-21   -7.2398086869e-21
1901.0000000    3.9347011913e-20    4.6818286923e-20   -1.6071998321e-20   -1.6847266387e-20
1902.0000000    3.2130994678e-20    4.8343830867e-20   -1.5733116780e-20    5.2940737098e-21
1903.0000000    3.8054661464e-20    4.8338984465e-20   -1.6201458354e-20    4.0342050051e-21
1904.0000000    4.3323894823e-20    4.7851205509e-20   -1.4382368019e-20   -1.7800027617e-21
1905.0000000    3.6988740916e-20    4.9773945973e-20   -1.0505939969e-20   -6.4417174525e-21
1906.0000000    6.7500692510e-20    5.2708732998e-20   -1.1600555787e-20    5.5933864184e-23
1907.0000000    5.6381221612e-20    4.2996450893e-20   -2.0215834782e-22    1.6065205891e-21
1908.0000000    7.0678624527e-20    3.5609410218e-20   -1.2165020971e-20    5.5511430318e-21
1909.0000000    5.2915317170e-20    4.0228532189e-20   -3.4674190870e-21    3.5890830461e-22
1910.0000000    6.2651612386e-20    3.5357353983e-20   -1.2285237670e-20   -1.6433694716e-22
1911.0000000    4.9970296575e-20    3.4827541178e-20   -1.0554736621e-20    7.4534437788e-21
1912.0000000    7.6508810503e-20    2.8285279936e-20   -2.4862598650e-20    5.6881078988e-22
1913.0000000    1.0227187706e-19    4.1534266391e-20   -8.6645954926e-21    5.2168134578e-21
1914.0000000    6.9666933920e-20    3.1202321207e-20   -1.1394454791e-20    1.1366152218e-20
1915.0000000    1.0438486784e-19    2.3630299582e-20   -2.6145967990e-20    9.6106543085e-21
1916.0000000    9.2838564164e-20    4.8850571486e-21   -2.6001299126e-20    5.1275961913e-21
1917.0000000    8.9423842349e-20   -1.1062442877e-20   -1.2746992157e-20    8.5292802202e-21
1918.0000000    8.5175227848e-20   -1.8248550802e-20   -1.6507385658e-20    1.2226494982e-20
1919.0000000    1.1714973996e-19   -1.0789974123e-20   -7.6653958704e-21    1.2182866729e-20
1920.0000000    9.3862908899e-20   -1.5690955072e-20   -1.2500518154e-20    1.2570297568e-20
1921.0000000    8.7184205766e-20   -3.0027306276e-20   -1.2522753777e-20    8.7916676939e-21
1922.0000000    9.1226077649e-20   -5.1031449997e-20   -1.5551466667e-20    1.6278204834e-20
1923.0000000    9.3905806720e-20   -4.9357836798e-20   -1.3429996686e-20    1.3350143828e-20
1924.0000000    7.1249359395e-20   -6.9148271325e-20   -2.3971878653e-20    1.3581207255e-20
1925.0000000    7.0020073383e-20   -6.4018119294e-20   -1.1159032190e-20    1.6480908249e-20
1926.0000000    8.2703878974e-20   -7.2428832086e-20   -4.7601066864e-21    1.5960569579e-20
1927.0000000    5.4027680332e-20   -8.9536942958e-20   -9.4266579080e-21    1.5835629679e-20
1928.0000000    2.7627072978e-20   -1.0169881905e-19   -3.3825987684e-21    2.1351693185e-20
1929.0000000    1.7011062400e-20   -8.8589563175e-20   -1.3616006952e-20    2.0127801804e-20
1930.0000000    7.7216086002e-21   -9.2629954777e-20    3.4254515291e-21    1.3039738402e-20
1931.0000000   -1.2206714523e-20   -9.1399307292e-20    3.1915689536e-21    1.5993521082e-20
1932.0000000   -1.8462198656e-20   -9.2626473279e-20    5.8079422116e-21    1.1617044049e-20
1933.0000000   -3.0874612153e-20   -1.0370517783e-19   -5.2636669443e-22    1.3532001518e-20
1934.0000000   -4.3562209781e-20   -9.3511635897e-20   -2.8893836063e-21    2.4640309217e-20
1935.0000000   -5.2322939795e-20   -9.3590750385e-20    1.8706918313e-20    1.1861473717e-20
1936.0000000   -7.7268647491e-20   -8.8444490128e-20    2.1227744123e-20    1.7427318321e-20
1937.0000000   -7.9647722086e-20   -8.2871445108e-20    1.3236291918e-20    2.2594199056e-20
1938.0000000   -1.1322822195e-19   -7.9299854328e-20    2.0896319431e-20    1.5436159718e-20
1939.0000000   -1.0548041792e-19   -7.0211922833e-20    1.6978196098e-20    1.8925141016e-20
1940.0000000   -1.0821854168e-19   -7.4970360102e-20    1.7850189763e-20    9.7631662155e-21
1941.0000000   -1.0930066728e-19   -3.4779089880e-20    7.9422114903e-21    1.3497017668e-20
1942.0000000   -1.2537937042e-19   -4.8986652059e-20    1.2030303046e-20    1.2620434718e-20
1943.0000000   -1.3538443047e-19   -3.5012775574e-20    6.2616435792e-21    9.3574914310e-21
1944.0000000   -1.3014495610e-19   -2.2686098958e-20    1.1756946301e-20    1.4858940317e-20
1945.0000000   -1.1266996335e-19   -1.5085993735e-20    2.5119945762e-20    5.7479997245e-21
1946.0000000   -1.4490122699e-19   -9.4423935972e-21    1.5907500398e-20    1.0058600407e-20
1947.0000000   -1.2854735671e-19   -3.9362906972e-21    1.8305433879e-20    3.6938009034e-21
1948.0000000   -1.0633306719e-19    1.8876338077e-20    1.1935083104e-20    1.0609635307e-21
1949.0000000   -1.0372855064e-19    1.0592948097e-20    2.8587893697e-20    1.2980545594e-20
1950.0000000   -1.0980982725e-19    2.8466438345e-20    3.0494686276e-20    1.1050044916e-20
1951.0000000   -1.0260635095e-19    3.5187185960e-20    1.1621918572e-20    6.2119947180e-21
1952.0000000   -9.9618911268e-20    4.7828843941e-20    2.0198252012e-20   -3.5521227927e-21
1953.0000000   -6.8713402569e-20    4.7255261965e-20    3.1534602013e-20   -4.7874976311e-21
1954.0000000   -6.9948048634e-20    5.2694965296e-20    2.2759294610e-20    3.4220707429e-21
1955.0000000   -5.8417092158e-20    5.6759225596e-20    1.5475770695e-20   -1.2977371819e-20
1956.0000000   -4.8725035494e-20    6.6161755245e-20    3.1794257279e-20   -1.2859490938e-20
1957.0000000   -4.4997829367e-20    4.5479521428e-20    2.6076442299e-20   -1.4054794802e-20
1958.0000000   -4.4387163430e-20    6.1596618733e-20    2.9452233934e-20   -1.4620903934e-20
1959.0000000   -3.6884772885e-20    6.4521772903e-20    2.3347636207e-20   -1.3176251156e-20
1960.0000000   -2.5014437818e-20    7.2869244632e-20    2.4100707227e-20   -1.4937352457e-20
1961.0000000    2.8589468332e-21    7.5546998525e-20    2.8168357154e-20   -1.3326339979e-20
1962.0000000   -1.1467890250e-20    6.2442861426e-20    1.8292945179e-20   -2.2288836119e-20
1963.0000000    1.4203625645e-20    5.9846972604e-20    5.9476610563e-21   -1.9353781606e-20
1964.0000000   -1.0352471493e-20    5.9462272213e-20    1.3241531259e-20   -1.5254461379e-20
1965.0000000   -5.2789762596e-21    6.5694791663e-20    7.4499432126e-21   -2.0375159458e-20
1966.0000000    2.5776847975e-20    6.6779115626e-20    6.5994165905e-21   -2.5772882145e-20
1967.0000000    2.1810603377e-20    7.5347770807e-20    1.8483220662e-21   -3.0715445879e-20
1968.0000000    5.0365929718e-20    7.4077855730e-20   -2.3129207638e-21   -1.8608930504e-20
1969.0000000    3.2260549320e-20    9.1339358397e-20   -6.1580047595e-21   -1.8766029563e-20
1970.0000000    3.7730764291e-20    7.5900190622e-20   -7.7293722329e-21   -2.7271506036e-20
1971.0000000    5.0076271762e-20    5.5344087962e-20   -6.1384243561e-21   -1.6471613445e-20
1972.0000000    6.2385917179e-20    6.6125060463e-20   -3.5202569475e-23   -1.9538248676e-20
1973.0000000    5.6156566318e-20    6.7742281631e-20   -7.6415656349e-21   -3.0674705019e-20
1974.0000000    6.9541063461e-20    6.0419259278e-20   -3.1204933181e-21   -2.2963013155e-20
1975.0000000    9.3844275752e-20    7.0382520484e-20   -1.1805245750e-20   -2.2452873107e-20
1976.0000000    9.4381003585e-20    7.9231596250e-20   -1.7049718796e-20   -1.9333229191e-20
1977.0000000    9.3703628266e-20    8.7502855081e-20   -1.0256466536e-21   -1.3391598315e-20
1978.0000000    1.0560232759e-19    6.0708488806e-20    2.6976684808e-22   -1.6373205245e-20
1979.0000000    1.2329141166e-19    5.6268164886e-20   -1.5021068389e-20   -1.2884287717e-20
1980.0000000    1.2629448978e-19    2.6482041574e-20   -1.2220363741e-20   -2.9134676957e-21
1981.0000000    1.2852263743e-19    3.9456640976e-20   -1.2701984315e-20   -1.7947201793e-20
1982.0000000    1.3211633951e-19    5.1435765144e-20   -1.8631282530e-20   -7.7996484550e-21
1983.0000000    1.3832234698e-19    2.6803683631e-20   -2.4059933778e-20   -7.6348726750e-21
1984.0000000    1.5904166956e-19    1.9192727195e-22   -8.7017469688e-21   -3.2063729178e-21
1985.0000000    1.5038946363e-19    6.9170703885e-21   -4.9466329358e-21   -1.3077351976e-20
1986.0000000    1.5761164703e-19   -1.3690426344e-20   -2.0444977728e-20   -1.0223426106e-20
1987.0000000    1.6116238971e-19   -3.2590680347e-20   -3.2530670335e-20   -1.0912979359e-20
1988.0000000    1.6732566195e-19   -4.9127481095e-20   -2.4616385149e-20    4.0906334868e-21
1989.0000000    1.7782332620e-19   -6.1177119998e-20   -1.2936207372e-20   -2.1491251481e-21
1990.0000000    1.6348520262e-19   -8.3821149872e-20   -2.0391549976e-20   -8.3722978233e-21
1991.0000000    1.3860666091e-19   -1.0660837203e-19   -1.1567786687e-20   -8.2375993803e-21
1992.0000000    1.2522372366e-19   -1.1811678143e-19   -1.7006475618e-20    7.5863233868e-22
1993.0000000    5.8537155615e-20   -1.4175855663e-19   -1.2361795078e-20    2.3692626918e-21
1994.0000000    5.7515338129e-20   -1.4879472405e-19   -1.3853412284e-20   -2.4150601775e-21
1995.0000000    5.3825699283e-20   -1.4875876962e-19   -1.6227971911e-20    2.0325519910e-21
1996.0000000    5.3463496783e-21   -1.6037709093e-19   -2.1925036437e-20    8.6429851395e-21
1997.0000000   -1.4191449770e-20   -1.5487160763e-19   -1.8101662103e-20    1.2084576620e-20
1998.0000000   -3.3893134544e-20   -1.4773096655e-19   -1.2526109343e-20    7.4593250675e-21
1999.0000000   -6.7519060984e-20   -1.6135623521e-19   -1.7295688502e-20    1.0538340050e-20
2000.0000000   -1.0416462783e-19   -1.5842866835e-19    6.5628345561e-21    2.0382880355e-20
2001.0000000   -9.4265379622e-20   -1.5273069086e-19   -1.2366858373e-20    1.3762187016e-20
2002.0000000   -1.4043121004e-19   -1.3610979231e-19   -1.0400851228e-20    9.9018977141e-21
2003.0000000   -1.5249500320e-19   -1.0474330124e-19   -7.8340955204e-21    1.4033786577e-20
2004.0000000   -1.9274523399e-19   -1.0686272760e-19   -1.0228495226e-20    1.7663004905e-20
2005.0000000   -1.9548275475e-19   -7.0372619973e-20   -1.7696133958e-20    1.6779522185e-20
2006.0000000   -1.8836455610e-19   -9.6077527925e-20   -9.9814614060e-21    1.0293241465e-20
2007.0000000   -1.8745155602e-19   -5.6305720225e-20    2.9495766748e-23    9.3513240739e-21
2008.0000000   -2.0956423097e-19   -4.9739225709e-20   -5.3396641630e-21    1.9228476752e-20
2009.0000000   -2.1149557710e-19   -2.6219057082e-20   -9.6855359568e-21    1.9316955029e-20
2010.0000000   -1.9824364371e-19    2.4483409307e-21    2.6286272327e-21    1.2949794863e-20
2011.0000000   -2.0209220446e-19    2.2869584039e-20    4.3152747918e-21    2.2810361987e-20
2012.0000000   -2.1247152823e-19    5.2201389027e-20    7.3884585610e-22    1.5325227951e-20
2013.0000000   -1.7863718635e-19    5.0013409976e-20    3.3663046049e-21    2.1125079856e-20
2014.0000000   -1.8409862792e-19    5.5380961090e-20    1.9681327013e-20    1.7019923634e-20
2015.0000000   -1.4098523213e-19    5.6735006019e-20    7.4435463872e-21    1.3285070308e-20
2016.0000000   -1.4895313445e-19    5.2881591431e-20   -1.2013714996e-21    2.3674150352e-20
2017.0000000   -7.9757821125e-20    9.7718892721e-20    1.7349297565e-20    1.8092682870e-20
2018.0000000   -1.0516956753e-19    8.7538735631e-20    3.0332045112e-21    2.3039062117e-20
2019.0000000   -8.1172937424e-20    9.5456637712e-20    3.2993334253e-20    2.4757797681e-20
2020.0000000   -8.4213550192e-20    9.4772740359e-20    1.1742748861e-20    1.1553603135e-20
2021.0000000   -4.4672438779e-20    1.0121476707e-19    2.4690638455e-20    1.8719958998e-20
2022.0000000   -1.7634886239e-20    1.1373785947e-19    2.3999873008e-20    2.5117295360e-20
2023.0000000   -2.4509740164e-20    1.1699693179e-19    2.9289729015e-20    1.1990926802e-20
2024.0000000   -8.1707529744e-21    1.1843732039e-19    3.2480547360e-20    8.2570228168e-21
2025.0000000    1.4681298892e-20    1.1920537265e-19    3.0452478264e-20    1.8487152154e-20
2026.0000000   -4.5373999010e-21    1.2408809699e-19    4.1006689474e-20    1.8251819275e-20
2027.0000000    3.9992143652e-20    1.0678813363e-19    2.6834267550e-20    1.4922686547e-20
2028.0000000    1.8722347706e-20    1.1707714036e-19    3.4323931679e-20    8.4121826877e-21
2029.0000000    2.8773315036e-20    1.2791740049e-19    2.0355040457e-20    4.3378002669e-22
2030.0000000    5.8235350682e-20    1.2039664204e-19    3.4169982749e-20   -7.6318148179e-21
2031.0000000    7.3597437842e-20    1.2947463903e-19    2.5752954967e-20   -1.8902444515e-21
2032.0000000    9.7534010315e-20    1.2540114717e-19    4.6340661224e-20   -2.6007905826e-21
2033.0000000    8.8708302672e-20    1.2887135731e-19    4.4738849958e-20   -1.0264675113e-20
2034.0000000    1.1989983576e-19    1.1897587547e-19    1.5050894924e-20   -7.4661730035e-21
2035.0000000    1.5035186981e-19    1.1810702360e-19    2.6932313853e-20   -2.1571097557e-20
2036.0000000    1.3931424785e-19    1.2139144554e-19    2.8128073799e-20   -2.0652238450e-20
2037.0000000    1.3656614754e-19    1.4308743008e-19    2.5904715104e-20   -2.2615149768e-20
2038.0000000    2.0211328401e-19    1.1955145318e-19   -1.4840343339e-20   -1.3398631698e-20
2039.0000000    2.3840097449e-19    1.1220042598e-19    3.6082200356e-20   -2.5310078430e-20
2040.0000000    2.1771153399e-19    9.7528886964e-20    1.2920602805e-20   -1.9294056772e-20
2041.0000000    2.4333786604e-19    7.0436186344e-20   -6.1415923666e-21   -2.7602569569e-20
2042.0000000    2.6677583971e-19    2.3873011273e-20    1.5804896698e-20   -2.9285235199e-20
2043.0000000    2.7403836489e-19    1.7251615735e-20    9.6741460345e-21   -3.1690654467e-20
2044.0000000    3.0130726943e-19   -2.0159436819e-20    3.1506447113e-20   -1.8747256565e-20
2045.0000000    3.2243313401e-19   -4.6220968163e-20   -7.2735202647e-21   -3.9916866829e-20
2046.0000000    3.3650759381e-19   -6.6973326915e-20   -4.7194178726e-21   -3.3897497340e-20
2047.0000000    2.9241862464e-19   -1.1295630351e-19   -3.1742697062e-22   -3.2024880122e-20
2048.0000000    2.7356124905e-19   -1.3957638862e-19   -6.9301540151e-21   -2.5449371691e-20
2049.0000000    2.4169473513e-19   -1.9166056325e-19   -2.3394496633e-20   -3.2883515406e-20
2050.0000000    1.9385081431e-19   -2.4622218042e-19   -1.1558575619e-20   -3.3933879812e-20
2051.0000000    1.5738731360e-19   -2.5668358519e-19   -1.8612769185e-20   -2.9543923629e-20
2052.0000000    6.6493605589e-20   -2.9321173446e-19   -8.0220952447e-21   -2.1372778368e-20
2053.0000000    7.3678186014e-20   -2.9886629803e-19   -2.2096256485e-20   -3.6248869968e-20
2054.0000000   -2.6553908343e-20   -3.1587653284e-19   -3.4172826790e-20   -2.6497414404e-20
2055.0000000   -6.4609283172e-20   -3.2315393873e-19   -2.5051161036e-20   -2.8243039077e-20
2056.0000000   -1.5976035175e-19   -3.1988047713e-19   -3.0021417061e-20   -1.8672193160e-20
2057.0000000   -1.9185861299e-19   -2.7384504136e-19   -3.2047392858e-20   -1.2495299416e-20
2058.0000000   -2.7139499285e-19   -2.3958691485e-19   -3.3798818765e-20   -1.7483390119e-20
2059.0000000   -3.1306307851e-19   -2.5500957906e-19   -2.7439343798e-20   -1.3854652023e-20
2060.0000000   -3.6164208574e-19   -2.2032518100e-19   -3.3879904747e-20   -2.9481849924e-21
2061.0000000   -4.1409126426e-19   -1.6659903140e-19   -1.6625396731e-20   -1.0471019788e-20
2062.0000000   -4.0512283388e-19   -1.0459605015e-19   -3.5706591753e-20   -1.4019005068e-20
2063.0000000   -4.0602901015e-19   -4.6770458132e-20   -4.3190992761e-20   -4.9131353491e-22
2064.0000000   -4.3296083929e-19   -4.3790910830e-20   -2.4263140007e-20   -3.7337085901e-21
2065.0000000   -3.9296610588e-19    2.5615603831e-20   -4.4252448283e-20   -5.2814895976e-21
2066.0000000   -3.8870361085e-19    8.2629104637e-20   -4.2694857819e-20    1.6788952610e-21
2067.0000000   -3.2323109507e-19    8.5509752037e-20   -3.2120844658e-20    5.7052240902e-21
2068.0000000   -2.8380694514e-19    1.1504965945e-19   -2.6884532061e-20    4.9156971475e-21
2069.0000000   -3.0549841458e-19    1.3308981774e-19   -2.0280936054e-20    7.1539156455e-21
2070.0000000   -2.5262596254e-19    1.6848371703e-19   -2.8589913436e-20    1.0695833235e-20
2071.0000000   -1.7862659395e-19    1.8552424933e-19   -1.9539444488e-20    2.0172242855e-20
2072.0000000   -1.6877656398e-19    1.9894969656e-19   -2.3418720051e-20    1.0107732205e-21
2073.0000000   -1.6685678357e-19    2.0259452581e-19   -7.1551115902e-21    1.4094347255e-20
2074.0000000   -5.0999835782e-20    2.2074557407e-19   -2.1590310246e-20    1.3798847841e-20
2075.0000000   -4.5051133769e-20    2.1659834037e-19   -1.6302246542e-20    2.0324312037e-20
2076.0000000   -6.2478244767e-20    2.1552282465e-19    2.3035650235e-21    1.9204311663e-20
2077.0000000   -2.8260608809e-20    2.3927027969e-19   -3.1890576831e-20    2.1638484474e-20
2078.0000000   -1.5306855826e-20    2.2177480242e-19   -2.6270325837e-20    1.2751034056e-20
2079.0000000   -1.4728344707e-20    2.3763758922e-19   -2.1277938538e-20    1.9765560043e-20
2080.0000000    1.0944876873e-19    2.2841283241e-19   -1.9469815044e-20    1.8151062790e-20
2081.0000000    4.1259998345e-20    2.7714457557e-19   -2.3065697270e-20    2.2305243403e-20
2082.0000000    9.5573091792e-20    2.5660264784e-19   -5.6706897111e-21    2.2346438573e-20
2083.0000000    2.0539210636e-19    2.3454880185e-19    1.7920334420e-20    2.8543260887e-20
2084.0000000    1.5633285143e-19    3.2124980641e-19   -7.3177868103e-21    3.8925641857e-20
2085.0000000    2.3153625207e-19    2.9228478887e-19    8.5391494343e-22    1.8197959231e-20
2086.0000000    2.9817626477e-19    3.3569907447e-19    3.6648466658e-21    2.8885770694e-20
2087.0000000    3.2162883227e-19    2.8645693053e-19    4.0603228595e-21    2.3627683284e-20
2088.0000000    4.8535516986e-19    2.4333811594e-19   -2.3592748394e-21    3.8873063614e-20
2089.0000000    5.7249468068e-19    2.4467556324e-19    1.1337632947e-20    3.8577571523e-20
2090.0000000    5.9715120802e-19    1.8726970229e-19    2.6883878676e-20    2.7803522172e-20
2091.0000000    7.7291109251e-19    8.3373955944e-20    3.5989656953e-20    2.9159363861e-20
2092.0000000    7.3734156445e-19    3.5225418134e-20    8.7506314284e-21    3.6312404209e-20
2093.0000000    7.8145627502e-19   -1.5057072976e-19    3.8221881520e-20    3.0026692973e-20
2094.0000000    8.0256792016e-19   -2.1447966883e-19    4.2865151581e-20    3.9060709192e-20
2095.0000000    7.4880924254e-19   -3.2859981524e-19    3.5154670304e-20    1.4501281462e-20
2096.0000000    6.6343896205e-19   -4.8319587358e-19    3.1909553056e-20    1.3150162511e-20
2097.0000000    5.7073165888e-19   -6.0081359809e-19    4.8031786133e-20    1.7403792147e-20
2098.0000000    4.2807153939e-19   -6.9814592434e-19    3.4304209230e-20    2.1244156770e-20
2099.0000000    1.8088488018e-19   -7.9387352882e-19    4.5125476285e-20    2.0159274792e-20
2100.0000000   -5.2462495444e-20   -8.1261866494e-19    6.2060048966e-20   -4.2559110619e-21
2101.0000000   -2.2733447417e-19   -8.9207541160e-19    3.7043989899e-20    2.1682342451e-20
2102.0000000   -4.8721752755e-19   -7.9990678628e-19    3.1656907917e-20    7.0642666090e-21
2103.0000000   -6.0982533989e-19   -6.8532964886e-19    4.8392469834e-20    7.1457697495e-21
2104.0000000   -8.9455676133e-19   -5.9745241121e-19    6.4748163579e-20    6.2957490860e-21
2105.0000000   -1.0403775372e-18   -4.2605239507e-19    4.4648628034e-20   -1.9175145379e-21
2106.0000000   -1.0445277107e-18   -2.5049971707e-19    3.8232967547e-20   -2.0324958450e-20
2107.0000000   -1.1687282615e-18   -9.8963047870e-20    3.0563592411e-20   -2.0714258771e-20
2108.0000000   -1.0538954674e-18    2.3388380020e-20    4.4895496303e-20   -2.1482179437e-20
2109.0000000   -1.1788974199e-18    1.5484988405e-19    4.7452103053e-20   -3.3159458818e-20
2110.0000000   -9.9923765520e-19    2.6110121507e-19    5.0064370299e-20   -4.0091279467e-20
2111.0000000   -8.2632603041e-19    3.8864610529e-19    3.1347559831e-20   -2.6911048988e-20
2112.0000000   -6.4429274065e-19    4.6711688593e-19    3.7652685974e-20   -4.6539533006e-20
2113.0000000   -5.5867238351e-19    4.7056178204e-19    2.8939382353e-20   -4.1392919117e-20
2114.0000000   -4.4872299039e-19    5.4145855271e-19    4.0769647621e-20   -4.1738776417e-20
2115.0000000   -4.0327369506e-19    5.3715710960e-19    1.3089622717e-20   -5.0749123112e-20
2116.0000000   -9.4524263434e-20    6.5447865159e-19   -6.9436808747e-21   -4.5659390031e-20
2117.0000000   -1.9628251183e-19    6.0460379641e-19   -5.9831736100e-21   -4.4058272896e-20
2118.0000000   -4.4815683636e-20    6.7661064409e-19   -1.8402672932e-20   -4.8135751773e-20
2119.0000000   -1.5622693598e-20    7.3169697794e-19   -1.8183505433e-20   -5.7302863301e-20
2120.0000000   -8.4615353045e-20    7.6718578284e-19   -1.0333336334e-20   -3.7847080751e-20
2121.0000000    1.0154535970e-19    9.0809101876e-19   -2.4745232317e-20   -3.5239932267e-20
2122.0000000    3.9287477990e-19    1.1241473361e-18   -4.2848247880e-20   -1.8468660003e-20
2123.0000000    6.0525973582e-19    1.1775432729e-18   -3.2897500723e-20   -5.3882461331e-20
2124.0000000    9.3538089157e-19    1.1964639586e-18   -4.6585558538e-20   -1.4506902098e-20
2125.0000000    1.3759026716e-18    1.1738644512e-18   -4.4061427676e-20   -4.2348840810e-20
2126.0000000    1.9278178308e-18    1.0540173173e-18   -2.6394101786e-20   -2.3697423787e-20
2127.0000000    2.5093373699e-18    7.1992513191e-19   -6.0192696591e-20   -1.2893813925e-20
2128.0000000    3.0160069893e-18    2.2428450451e-19   -7.1908689651e-20   -9.3449938055e-21
2129.0000000    3.4506049132e-18   -3.5308180796e-19   -4.6336347542e-20   -2.7772676988e-20
2130.0000000    3.5081722591e-18   -1.3097113957e-18   -2.5084561342e-20   -4.0235312391e-22
2131.0000000    2.9819894229e-18   -2.4960412154e-18   -3.7426063898e-20    4.0602979507e-21
2132.0000000    1.8876437961e-18   -3.4670742577e-18   -4.7927599886e-20   -9.8644165132e-21
2133.0000000    4.9683884291e-19   -4.0677556206e-18   -5.0403180666e-20   -2.3049439610e-21
