#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2397.0000000    4.1824561979e-05   -9.0009772664e-05   -4.8949782548e-06    7.1390158234e-06
2398.0000000   -3.2384972715e-06   -8.7642221393e-05   -1.5693456311e-06    6.7707643526e-06
2399.0000000   -4.2942911007e-05   -6.7628721147e-05    1.5578552903e-06    5.4146146819e-06
2400.0000000   -6.9337466653e-05   -3.6143272435e-05    4.0055862728e-06    3.4137291081e-06
2401.0000000   -7.8159896119e-05   -1.3076125051e-06    5.4607135342e-06    1.2018572099e-06
2402.0000000   -6.9476764171e-05    2.8839093698e-05    5.8166063173e-06   -7.8957817360e-07
2403.0000000   -4.7293822709e-05    4.8210640293e-05    5.1679688210e-06   -2.2169784260e-06
2404.0000000   -1.8264472577e-05    5.3927094614e-05    3.7676744024e-06   -2.8851974599e-06
2405.0000000    1.0148616623e-05    4.6684828877e-05    1.9586828432e-06   -2.7724206820e-06
2406.0000000    3.1537221692e-05    3.0222812310e-05    9.7883976327e-08   -2.0169040906e-06
2407.0000000    4.1967618763e-05    1.0050972151e-05   -1.5115681040e-06   -8.7156887533e-07
2408.0000000    4.0670797674e-05   -8.1424004217e-06   -2.6667170791e-06    3.6112238506e-07
2409.0000000    2.9886748607e-05   -1.9974267096e-05   -3.2835321274e-06    1.3983764018e-06
2410.0000000    1.3962592033e-05   -2.3395890086e-05   -3.3882370402e-06    2.0352009672e-06
2411.0000000   -2.0250448121e-06   -1.8991385486e-05   -3.0874996957e-06    2.1800195832e-06
2412.0000000   -1.3745982864e-05   -9.5223788722e-06   -2.5274954295e-06    1.8622223267e-06
2413.0000000   -1.8752348500e-05    1.0976740853e-06   -1.8528626620e-06    1.2126828491e-06
2414.0000000   -1.6943200329e-05    9.0736067947e-06   -1.1749455230e-06    4.2403243848e-07
2415.0000000   -1.0282021198e-05    1.1850649384e-05   -5.5517520261e-07   -2.9876191226e-07
2416.0000000   -1.9629018940e-06    8.8022565389e-06   -5.0378012373e-09   -7.8586084174e-07
2417.0000000    4.6549381735e-06    1.3220363007e-06    5.0006924073e-07   -9.3794281792e-07
2418.0000000    7.0806740921e-06   -7.7029966795e-06    9.9875931617e-07   -7.4300150787e-07
2419.0000000    4.4527264540e-06   -1.4857630088e-05    1.5202861747e-06   -2.7267919829e-07
2420.0000000   -2.2151038704e-06   -1.7283122822e-05    2.0662912452e-06    3.3917384872e-07
2421.0000000   -1.0393841530e-05   -1.3575238327e-05    2.6021267037e-06    9.2954871634e-07
2422.0000000   -1.6882736582e-05   -4.2676411277e-06    3.0594570440e-06    1.3430106150e-06
2423.0000000   -1.8867459446e-05    8.2334359191e-06    3.3490155065e-06    1.4643013379e-06
2424.0000000   -1.4879297722e-05    2.0270236443e-05    3.3801401906e-06    1.2406912551e-06
2425.0000000   -5.3876786963e-06    2.8002634280e-05    3.0824576478e-06    6.9064547156e-07
2426.0000000    7.1742254772e-06    2.8674942272e-05    2.4249493460e-06   -1.0165302144e-07
2427.0000000    1.9072489565e-05    2.1646596594e-05    1.4284886053e-06   -1.0037316217e-06
2428.0000000    2.6518008443e-05    8.7147165577e-06    1.6944593927e-07   -1.8601280880e-06
2429.0000000    2.7024718499e-05   -6.4732875817e-06   -1.2262697072e-06   -2.5205562106e-06
2430.0000000    2.0287949560e-05   -1.9654235312e-05   -2.5977033945e-06   -2.8659623062e-06
2431.0000000    8.2611274143e-06   -2.7308794129e-05   -3.7695555250e-06   -2.8283306879e-06
2432.0000000   -5.6033155376e-06   -2.7679622169e-05   -4.5759746978e-06   -2.4014829607e-06
2433.0000000   -1.7675479698e-05   -2.1063339411e-05   -4.8840508330e-06   -1.6417652963e-06
2434.0000000   -2.5272131801e-05   -9.3056019273e-06   -4.6137991127e-06   -6.5913942605e-07
2435.0000000   -2.6973426568e-05    4.9193099162e-06   -3.7519620676e-06    3.9946029741e-07
2436.0000000   -2.2487318718e-05    1.8513170202e-05   -2.3577437258e-06    1.3717357130e-06
2437.0000000   -1.2662113799e-05    2.8352653235e-05   -5.5953511602e-07    2.1034266905e-06
2438.0000000    4.6448957785e-07    3.1980000758e-05    1.4572815154e-06    2.4703866219e-06
2439.0000000    1.3880268444e-05    2.8223605660e-05    3.4703218052e-06    2.3966106059e-06
2440.0000000    2.4131553958e-05    1.7599166806e-05    5.2458790756e-06    1.8661063867e-06
2441.0000000    2.8302167988e-05    2.4958367043e-06    6.5673793022e-06    9.2721831469e-07
2442.0000000    2.5196660399e-05   -1.3330367775e-05    7.2631553684e-06   -3.1120707647e-07
2443.0000000    1.5838411747e-05   -2.5957253155e-05    7.2299261832e-06   -1.6915988586e-06
2444.0000000    2.9205165533e-06   -3.2406812114e-05    6.4486723705e-06   -3.0262991239e-06
2445.0000000   -1.0148348945e-05   -3.1295922715e-05    4.9903964447e-06   -4.1211069343e-06
2446.0000000   -2.0107529866e-05   -2.3158228064e-05    3.0104868315e-06   -4.8010050238e-06
2447.0000000   -2.4617680348e-05   -1.0246300421e-05    7.3192837065e-07   -4.9348178771e-06
2448.0000000   -2.2758415241e-05    4.2296255531e-06   -1.5808014514e-06   -4.4554142439e-06
2449.0000000   -1.5110095096e-05    1.6908884026e-05   -3.6539001275e-06   -3.3724239991e-06
2450.0000000   -3.6386642717e-06    2.4940161464e-05   -5.2382444334e-06   -1.7752976183e-06
2451.0000000    8.6550199986e-06    2.6692240298e-05   -6.1406470556e-06    1.7420128366e-07
2452.0000000    1.8585725372e-05    2.2247846745e-05   -6.2481227503e-06    2.2595025764e-06
2453.0000000    2.3830845130e-05    1.3219534802e-05   -5.5419136552e-06    4.2347143232e-06
2454.0000000    2.3557024814e-05    2.0883113214e-06   -4.0995009313e-06    5.8548738766e-06
2455.0000000    1.8470852207e-05   -8.4748287897e-06   -2.0845422638e-06    6.9070170194e-06
2456.0000000    1.0426382268e-05   -1.6249146481e-05    2.7366160708e-07    7.2379456626e-06
2457.0000000    1.6910087783e-06   -2.0012944970e-05    2.7082147344e-06    6.7749865727e-06
2458.0000000   -5.8278179299e-06   -1.9712753952e-05    4.9463799652e-06    5.5369569599e-06
2459.0000000   -1.1009225819e-05   -1.6202267364e-05    6.7409726302e-06    3.6338444680e-06
2460.0000000   -1.3547106183e-05   -1.0781682360e-05    7.8976446785e-06    1.2551818970e-06
2461.0000000   -1.3716628435e-05   -4.6958189504e-06    8.2950905172e-06   -1.3514505567e-06
2462.0000000   -1.1979118396e-05    1.2242569034e-06    7.8962757972e-06   -3.9091187452e-06
2463.0000000   -8.6746077717e-06    6.4805967859e-06    6.7499580492e-06   -6.1438632448e-06
2464.0000000   -4.0582077649e-06    1.0493735010e-05    4.9828659462e-06   -7.8166796499e-06
2465.0000000    1.4725882037e-06    1.2445126657e-05    2.7838177825e-06   -8.7512452063e-06
2466.0000000    7.2619938967e-06    1.1662154313e-05    3.8173885982e-07   -8.8540454933e-06
2467.0000000    1.2381324107e-05    8.1391631073e-06   -1.9800181129e-06   -8.1245174915e-06
2468.0000000    1.5669381602e-05    2.6913470273e-06   -4.0704088268e-06   -6.6540679571e-06
2469.0000000    1.6024463526e-05   -3.2963757727e-06   -5.6957939184e-06   -4.6141940609e-06
2470.0000000    1.2937448478e-05   -8.2649248895e-06   -6.7208213466e-06   -2.2352604205e-06
2471.0000000    6.8506206307e-06   -1.0872006301e-05   -7.0828323904e-06    2.2138555095e-07
2472.0000000   -9.1249322046e-07   -1.0400492925e-05   -6.7980603859e-06    2.4944831209e-06
2473.0000000   -8.5272243058e-06   -7.1025819713e-06   -5.9586567495e-06    4.3532679567e-06
2474.0000000   -1.4247924743e-05   -2.1565038555e-06   -4.7205579734e-06    5.6234848715e-06
2475.0000000   -1.7040561791e-05    2.9087478536e-06   -3.2833272107e-06    6.2058441882e-06
2476.0000000   -1.6851249105e-05    6.8827371741e-06   -1.8642336882e-06    6.0847518239e-06
2477.0000000   -1.4293965818e-05    9.1041684372e-06   -6.6979585956e-07    5.3264326686e-06
2478.0000000   -1.0135852143e-05    9.3278094942e-06    1.3138579793e-07    4.0669960442e-06
2479.0000000   -5.0516820462e-06    7.6207398040e-06    4.3061452171e-07    2.4923665849e-06
2480.0000000    3.0483168934e-07    4.3363898599e-06    1.9258247148e-07    8.1311694418e-07
2481.0000000    5.1513919068e-06    3.0575128697e-08   -5.4176011470e-07   -7.6209716504e-07
2482.0000000    8.5893825262e-06   -4.6067989290e-06   -1.6633747445e-06   -2.0507158924e-06
2483.0000000    9.8604396718e-06   -8.7351809135e-06   -3.0128587612e-06   -2.9148249303e-06
2484.0000000    8.6796050365e-06   -1.1399031375e-05   -4.4044839299e-06   -3.2719298200e-06
2485.0000000    5.3914101720e-06   -1.1742206918e-05   -5.6521007651e-06   -3.0972825651e-06
2486.0000000    8.8042434010e-07   -9.3570281363e-06   -6.5921253234e-06   -2.4186664503e-06
2487.0000000   -3.6731191923e-06   -4.5574164661e-06   -7.0995358082e-06   -1.3059090509e-06
2488.0000000   -7.1049513145e-06    1.6622558182e-06   -7.0945045867e-06    1.4175984159e-07
2489.0000000   -8.5603806450e-06    7.9495866906e-06   -6.5396666467e-06    1.8072782526e-06
2490.0000000   -7.6887277957e-06    1.2928315250e-05   -5.4305495696e-06    3.5637235046e-06
2491.0000000   -4.7359064113e-06    1.5452776511e-05   -3.7837156313e-06    5.2775629236e-06
2492.0000000   -5.4714178987e-07    1.4891914530e-05   -1.6280784145e-06    6.8078768744e-06
2493.0000000    3.5965921793e-06    1.1384060009e-05    9.9576069126e-07    8.0040392409e-06
2494.0000000    6.3593941056e-06    5.8442102213e-06    4.0255270402e-06    8.7056133747e-06
2495.0000000    6.8234291737e-06   -3.1139035717e-07    7.3574722362e-06    8.7485301187e-06
2496.0000000    4.8342147905e-06   -5.5506301316e-06    1.0821546911e-05    7.9806818950e-06
2497.0000000    1.0644279610e-06   -8.5996558892e-06    1.4159754743e-05    6.2878867516e-06
2498.0000000   -3.2348687698e-06   -8.7821529857e-06    1.7017708790e-05    3.6280661673e-06
2499.0000000   -6.6871076713e-06   -6.2401317994e-06    1.8958774479e-05    6.8064933721e-08
2500.0000000   -8.2365781051e-06   -1.8975947729e-06    1.9506741233e-05   -4.1853419453e-06
2501.0000000   -7.4246457573e-06    2.8588059364e-06    1.8217023573e-05   -8.7701784884e-06
2502.0000000   -4.4691065089e-06    6.6412034173e-06    1.4768957625e-05   -1.3178992135e-05
2503.0000000   -1.7458610552e-07    8.4650500019e-06    9.0643971203e-06   -1.6799697180e-05
2504.0000000    4.3090223966e-06    7.9697423884e-06    1.3123567461e-06   -1.8988252095e-05
2505.0000000    7.8211075946e-06    5.4475735358e-06   -7.9224054405e-06   -1.9166991127e-05
2506.0000000    9.5078882335e-06    1.7285435732e-06   -1.7726106561e-05   -1.6935351690e-05
2507.0000000    9.0382912589e-06   -2.0608076263e-06   -2.6909407632e-05   -1.2174068480e-05
2508.0000000    6.6794621687e-06   -4.8466552941e-06   -3.4147281064e-05   -5.1212023290e-06
2509.0000000    3.2058070739e-06   -5.9396758802e-06   -3.8171089514e-05    3.6002108789e-06
2510.0000000   -3.5034183828e-07   -5.1959074277e-06   -3.7985545477e-05    1.3017156389e-05
2511.0000000   -3.0187214815e-06   -3.0103838419e-06   -3.3073732830e-05    2.1908603801e-05
2512.0000000   -4.1590441549e-06   -1.8086804208e-07   -2.3550093987e-05    2.8966329121e-05
2513.0000000   -3.6065198456e-06    2.3651568475e-06   -1.0225744980e-05    3.2993841410e-05
2514.0000000   -1.6774346619e-06    3.8580631678e-06    5.4372894313e-06    3.3112425988e-05
2515.0000000    9.6470518764e-07    3.8832492862e-06    2.1487956762e-05    2.8937940483e-05
2516.0000000    3.5295869595e-06    2.4708305095e-06    3.5747806472e-05    2.0693182648e-05
2517.0000000    5.3215501538e-06    6.2076908985e-08    4.6135626099e-05    9.2288882634e-06
2518.0000000    5.9160063676e-06   -2.6534230161e-06    5.1003215828e-05   -4.0592255430e-06
2519.0000000    5.2515622623e-06   -4.9576288983e-06    4.9424045738e-05   -1.7411794730e-05
2520.0000000    3.6112103919e-06   -6.2953848947e-06    4.1380848026e-05   -2.8961290595e-05
2521.0000000    1.5149447950e-06   -6.4095316192e-06    2.7813102275e-05   -3.7021961428e-05
2522.0000000   -4.3751889291e-07   -5.3921753033e-06    1.0508607004e-05   -4.0365585187e-05
2523.0000000   -1.7419218755e-06   -3.6373168381e-06   -8.1491959235e-06   -3.8434117526e-05
2524.0000000   -2.1279310547e-06   -1.7097047824e-06   -2.5539924356e-05   -3.1449301685e-05
2525.0000000   -1.6111574185e-06   -1.8047929919e-07   -3.9212340333e-05   -2.0396248590e-05
2526.0000000   -4.6066183587e-07    5.1752535604e-07   -4.7269047083e-05   -6.8799420978e-06
2527.0000000    8.8678337535e-07    2.0784934717e-07   -4.8663463392e-05    7.1235012852e-06
2528.0000000    1.9422806613e-06   -9.4994575795e-07   -4.3357538994e-05    1.9579585139e-05
2529.0000000    2.3131003346e-06   -2.4622023147e-06   -3.2313186621e-05    2.8718855307e-05
2530.0000000    1.8815622057e-06   -3.6475788342e-06   -1.7320020950e-05    3.3315284965e-05
2531.0000000    9.0282345835e-07   -3.9514306588e-06   -6.9106248455e-07    3.2871855368e-05
2532.0000000   -1.5316950147e-07   -3.2821875976e-06    1.5118956075e-05    2.7682333328e-05
2533.0000000   -9.6239855879e-07   -2.0876635161e-06    2.7905461063e-05    1.8760627479e-05
2534.0000000   -1.5736756349e-06   -1.0463660603e-06    3.6048894465e-05    7.6527936139e-06
2535.0000000   -2.2900449374e-06   -5.9157514756e-07    3.8737702285e-05   -3.8327617389e-06
2536.0000000   -3.3916744072e-06   -6.3865321050e-07    3.6046552766e-05   -1.3927873705e-05
2537.0000000   -4.9338714263e-06   -7.3718077449e-07    2.8863958868e-05   -2.1186921469e-05
2538.0000000   -6.6136619074e-06   -4.9871322444e-07    1.8690362965e-05   -2.4701508875e-05
2539.0000000   -7.7671371606e-06    8.8257887751e-08    7.3493836673e-06   -2.4214310207e-05
2540.0000000   -7.6586640136e-06    6.4054045293e-07   -3.3324591088e-06   -2.0118321885e-05
2541.0000000   -5.9559993775e-06    6.0375783440e-07   -1.1820463588e-05   -1.3348635695e-05
2542.0000000   -3.0193892662e-06   -4.3062473749e-07   -1.7092550622e-05   -5.1921731767e-06
2543.0000000    2.2497389684e-07   -2.4060216677e-06   -1.8754621966e-05    2.9466428962e-06
2544.0000000    2.6980012526e-06   -4.6416778178e-06   -1.7040125819e-05    9.7814639255e-06
2545.0000000    3.6715256694e-06   -6.0626046409e-06   -1.2704729940e-05    1.4341178572e-05
2546.0000000    3.1847087782e-06   -5.7597227863e-06   -6.8443658085e-06    1.6098918682e-05
2547.0000000    2.0205456208e-06   -3.5227460047e-06   -6.7553492836e-07    1.5017432780e-05
2548.0000000    1.1431203676e-06    8.6226740591e-08    4.6806400315e-06    1.1510987416e-05
2549.0000000    1.0695413375e-06    4.0748678258e-06    8.3742276402e-06    6.3380180466e-06
2550.0000000    1.6284370044e-06    7.4154190642e-06    9.9367798949e-06    4.4890638405e-07
2551.0000000    2.1364433991e-06    9.3751515795e-06    9.3149645192e-06   -5.1818421656e-06
2552.0000000    1.8287891674e-06    9.7522605714e-06    6.8309082967e-06   -9.7103475626e-06
2553.0000000    3.0087955760e-07    8.9289453357e-06    3.0847488384e-06   -1.2541679616e-05
2554.0000000   -2.2982794090e-06    7.7098063862e-06   -1.1772284591e-06   -1.3396946037e-05
2555.0000000   -5.3366080993e-06    6.9573159358e-06   -5.2026854569e-06   -1.2324232163e-05
2556.0000000   -7.8623129206e-06    7.0951636413e-06   -8.3574246621e-06   -9.6579203896e-06
2557.0000000   -8.8532877412e-06    7.8153247492e-06   -1.0215388751e-05   -5.9384278044e-06
2558.0000000   -7.6318305150e-06    8.3006875223e-06   -1.0604234769e-05   -1.8090592113e-06
2559.0000000   -4.2806345173e-06    7.7237788412e-06   -9.6048253119e-06    2.0918350371e-06
2560.0000000    2.3814031764e-07    5.6405357524e-06   -7.5105603785e-06    5.2266469617e-06
2561.0000000    4.4353153682e-06    2.2792359802e-06   -4.7579889882e-06    7.2292271601e-06
2562.0000000    7.0800623145e-06   -1.3889054361e-06   -1.8430489907e-06    7.9426677865e-06
2563.0000000    7.9383313731e-06   -4.1639662583e-06    7.6243714240e-07    7.4219485201e-06
2564.0000000    7.7400116428e-06   -5.4164068836e-06    2.6813464840e-06    5.9045616250e-06
2565.0000000    7.3672992519e-06   -5.3403582445e-06    3.6798125415e-06    3.7565461045e-06
2566.0000000    7.0996989305e-06   -4.5792505531e-06    3.6890380198e-06    1.4042151824e-06
2567.0000000    6.4874417769e-06   -3.7177896500e-06    2.8001288786e-06   -7.3697273692e-07
2568.0000000    4.8097856225e-06   -2.7924931437e-06    1.2356588799e-06   -2.3254837839e-06
2569.0000000    1.8696402537e-06   -1.1572731063e-06   -6.9538551737e-07   -3.1398495609e-06
2570.0000000   -1.5208672016e-06    1.8179356789e-06   -2.6509657600e-06   -3.1022047190e-06
2571.0000000   -4.0185537624e-06    5.9232418746e-06   -4.3090347139e-06   -2.2773876409e-06
2572.0000000   -4.6685288928e-06    1.0220841137e-05   -5.4125868720e-06   -8.4967277872e-07
2573.0000000   -3.2106718034e-06    1.3632751268e-05   -5.8009865952e-06    9.1742571382e-07
2574.0000000    1.2772915414e-07    1.5131378983e-05   -5.4244281551e-06    2.7305089959e-06
2575.0000000    4.6822436870e-06    1.3858807785e-05   -4.3411715360e-06    4.3160877143e-06
2576.0000000    9.3697863052e-06    9.5299289788e-06   -2.6997684012e-06    5.4626336301e-06
2577.0000000    1.2943219636e-05    2.6599012192e-06   -7.1047659515e-07    6.0485803836e-06
2578.0000000    1.4226752412e-05   -5.5538917709e-06    1.3887928329e-06    6.0527902970e-06
2579.0000000    1.2382610026e-05   -1.3471466810e-05    3.3664463147e-06    5.5472392646e-06
2580.0000000    7.4272754440e-06   -1.9391920198e-05    5.0262212205e-06    4.6747233474e-06
2581.0000000    4.8425661791e-07   -2.2072531286e-05    6.2277215770e-06    3.6167289705e-06
2582.0000000   -6.6775524469e-06   -2.1101194463e-05    6.8966918662e-06    2.5578673328e-06
2583.0000000   -1.2360631516e-05   -1.6926725505e-05    7.0250302498e-06    1.6533107735e-06
2584.0000000   -1.5409239250e-05   -1.0685752755e-05    6.6620747396e-06    1.0045785300e-06
2585.0000000   -1.5428713954e-05   -3.8853747902e-06    5.8997564799e-06    6.4709467253e-07
2586.0000000   -1.2735552372e-05    2.0992053147e-06    4.8547008261e-06    5.5060008799e-07
2587.0000000   -8.0517904104e-06    6.3152086326e-06    3.6502857037e-06    6.3119461079e-07
2588.0000000   -2.2796068011e-06    8.1469902472e-06    2.4011502426e-06    7.7191173948e-07
2589.0000000    3.5151042388e-06    7.3023830932e-06    1.2018535917e-06    8.4756287122e-07
2590.0000000    8.1843197475e-06    4.0172565192e-06    1.2049393229e-07    7.4925125930e-07
2591.0000000    1.0747373381e-05   -8.7737125122e-07   -8.0273616993e-07    4.0441314702e-07
2592.0000000    1.0640233080e-05   -6.2129289436e-06   -1.5527558585e-06   -2.1066753883e-07
2593.0000000    7.8614956666e-06   -1.0830735874e-05   -2.1337247949e-06   -1.0674472735e-06
2594.0000000    2.9913854818e-06   -1.3899516570e-05   -2.5615014874e-06   -2.0907970011e-06
2595.0000000   -3.0433064979e-06   -1.5121221521e-05   -2.8558834273e-06   -3.1722913080e-06
2596.0000000   -9.3838235097e-06   -1.4564079062e-05   -3.0339531280e-06   -4.1885295181e-06
2597.0000000   -1.5312821191e-05   -1.2252257908e-05   -3.1055781999e-06   -5.0212661435e-06
2598.0000000   -1.9819485834e-05   -8.1295508841e-06   -3.0717151658e-06   -5.5760154229e-06
2599.0000000   -2.1491982338e-05   -2.6163071167e-06   -2.9256782669e-06   -5.7961894387e-06
2600.0000000   -1.9376467816e-05    2.9492365388e-06   -2.6570050452e-06   -5.6706494552e-06
2601.0000000   -1.3959417386e-05    6.7147905179e-06   -2.2570506474e-06   -5.2336635191e-06
2602.0000000   -7.0956662000e-06    7.4303597303e-06   -1.7250601281e-06   -4.5575031286e-06
2603.0000000   -9.1705970767e-07    5.4334858848e-06   -1.0732914814e-06   -3.7390939304e-06
2604.0000000    3.3850926400e-06    2.5724397552e-06   -3.2985805089e-07   -2.8830802952e-06
2605.0000000    5.9833340558e-06    8.7717919369e-07    4.6165307269e-07   -2.0842209854e-06
2606.0000000    7.6263265411e-06    1.0554819481e-06    1.2460951180e-06   -1.4121070620e-06
2607.0000000    8.4180154399e-06    2.3173714860e-06    1.9637458816e-06   -9.0076289683e-07
2608.0000000    7.6210618800e-06    3.6492617054e-06    2.5591544965e-06   -5.4482136673e-07
2609.0000000    4.7213053188e-06    5.0248194427e-06    2.9901001078e-06   -3.0280044238e-07
2610.0000000    4.0149307125e-07    7.2089035221e-06    3.2347212263e-06   -1.0675515368e-07
2611.0000000   -3.6813183379e-06    1.0473307986e-05    3.2951172121e-06    1.2353520222e-07
2612.0000000   -6.0428452370e-06    1.3846499646e-05    3.1963828140e-06    4.6445173941e-07
2613.0000000   -6.3544996336e-06    1.5868984514e-05    2.9809932544e-06    9.7337456045e-07
2614.0000000   -5.3770440729e-06    1.5869468915e-05    2.6995085768e-06    1.6770905332e-06
2615.0000000   -3.9909704800e-06    1.4385800737e-05    2.3994698181e-06    2.5656365123e-06
2616.0000000   -2.3064747654e-06    1.2488525442e-05    2.1148915736e-06    3.5923708002e-06
2617.0000000    3.5817622852e-07    1.0632433771e-05    1.8587646603e-06    4.6798922303e-06
2618.0000000    4.5880953747e-06    8.2611933746e-06    1.6204331052e-06    5.7303952166e-06
2619.0000000    9.9491814318e-06    4.6958194887e-06    1.3686966927e-06    6.6383670084e-06
2620.0000000    1.5140286771e-05    2.2411444274e-07    1.0602243343e-06    7.3033248149e-06
2621.0000000    1.8950308310e-05   -3.8592798905e-06    6.5162621566e-07    7.6405705064e-06
2622.0000000    2.0776299163e-05   -6.0771285432e-06    1.1261295113e-07    7.5886136157e-06
2623.0000000    2.0582971741e-05   -5.5187439773e-06   -5.6270544232e-07    7.1127974995e-06
2624.0000000    1.8944128161e-05   -2.3071466053e-06   -1.3490512031e-06    6.2055362686e-06
2625.0000000    1.6888172538e-05    2.2319093362e-06   -2.1895245616e-06    4.8842222321e-06
2626.0000000    1.5222794679e-05    6.1466574695e-06   -3.0019362720e-06    3.1881495513e-06
2627.0000000    1.4030609056e-05    7.8802102656e-06   -3.6909544729e-06    1.1756716031e-06
2628.0000000    1.2738576024e-05    6.7581088296e-06   -4.1638381067e-06   -1.0776732013e-06
2629.0000000    1.0447287459e-05    2.9705119383e-06   -4.3467449565e-06   -3.4800187010e-06
2630.0000000    6.5721052997e-06   -2.3435075354e-06   -4.1984603635e-06   -5.9236486295e-06
2631.0000000    1.6230241053e-06   -7.3362155698e-06   -3.7189143459e-06   -8.2862120882e-06
2632.0000000   -2.8500886063e-06   -1.0522501761e-05   -2.9509105052e-06   -1.0433916288e-05
2633.0000000   -5.2773919982e-06   -1.1805849535e-05   -1.9748345429e-06   -1.2227640719e-05
2634.0000000   -5.0166205848e-06   -1.2447559177e-05   -8.9744459190e-07   -1.3532258037e-05
2635.0000000   -2.7360841306e-06   -1.4091207121e-05    1.6311060284e-07   -1.4228580672e-05
2636.0000000   -3.0846059153e-07   -1.7493342356e-05    1.0933454606e-06   -1.4226499977e-05
2637.0000000   -4.3575165465e-08   -2.1711508389e-05    1.7988766017e-06   -1.3477276672e-05
2638.0000000   -3.4354276030e-06   -2.4392170630e-05    2.2150899995e-06   -1.1982754647e-05
2639.0000000   -1.0130907170e-05   -2.3082583274e-05    2.3127661369e-06   -9.7995808091e-06
2640.0000000   -1.7764297401e-05   -1.6827065834e-05    2.0984171167e-06   -7.0372725828e-06
2641.0000000   -2.3083327218e-05   -7.1419753649e-06    1.6100241574e-06   -3.8500202762e-06
2642.0000000   -2.4004933163e-05    2.3922368143e-06    9.0952765752e-07   -4.2321026715e-07
2643.0000000   -2.1142652654e-05    7.9681051276e-06    7.3715789998e-08    3.0434368210e-06
2644.0000000   -1.7512085306e-05    7.7890563341e-06   -8.1492223753e-07    6.3536934157e-06
2645.0000000   -1.6464351051e-05    3.1501345630e-06   -1.6761837693e-06    9.3311512828e-06
2646.0000000   -1.9305619339e-05   -2.5469514297e-06   -2.4383120903e-06    1.1831993699e-05
2647.0000000   -2.4574653471e-05   -5.9792444356e-06   -3.0421841592e-06    1.3752915988e-05
2648.0000000   -2.9434790965e-05   -5.3208605374e-06   -3.4437797329e-06    1.5033813745e-05
2649.0000000   -3.1466615260e-05   -3.4378023056e-07   -3.6153784932e-06    1.5655739913e-05
2650.0000000   -2.9417908939e-05    7.7882419112e-06   -3.5459167138e-06    1.5635311485e-05
2651.0000000   -2.3198213732e-05    1.6828828672e-05   -3.2407675513e-06    1.5017116631e-05
2652.0000000   -1.3633761347e-05    2.4351661074e-05   -2.7209840597e-06    1.3865700031e-05
2653.0000000   -2.1036049361e-06    2.8677053755e-05   -2.0218624275e-06    1.2258425554e-05
2654.0000000    9.5822283647e-06    2.9122669187e-05   -1.1906194472e-06    1.0280025122e-05
2655.0000000    1.9221295602e-05    2.6039055880e-05   -2.8305963307e-07    8.0190676922e-06
2656.0000000    2.4954090411e-05    2.0896380588e-05    6.4069276032e-07    5.5660559460e-06
2657.0000000    2.6340065959e-05    1.5766548077e-05    1.5210713681e-06    3.0124922901e-06
2658.0000000    2.4560470068e-05    1.2203031468e-05    2.3040142607e-06    4.5011694563e-07
2659.0000000    2.1701123319e-05    1.0503411803e-05    2.9453323135e-06   -2.0303821309e-06
2660.0000000    1.9871918336e-05    9.8455951780e-06    3.4138952140e-06   -4.3416049394e-06
2661.0000000    2.0340647060e-05    8.8987646939e-06    3.6932184763e-06   -6.4026623340e-06
2662.0000000    2.2889630816e-05    6.4691676857e-06    3.7813215803e-06   -8.1430673660e-06
2663.0000000    2.6040447273e-05    1.9236823763e-06    3.6890418261e-06   -9.5067254345e-06
2664.0000000    2.8031514495e-05   -4.7137006480e-06    3.4372541841e-06   -1.0455366607e-05
2665.0000000    2.7640318248e-05   -1.2762861254e-05    3.0536031483e-06   -1.0970844246e-05
2666.0000000    2.4483222495e-05   -2.0856844271e-05    2.5693669243e-06   -1.1055931349e-05
2667.0000000    1.9074619411e-05   -2.7298292104e-05    2.0169511033e-06   -1.0733511427e-05
2668.0000000    1.2586173435e-05   -3.0879973058e-05    1.4282844121e-06   -1.0044312639e-05
2669.0000000    6.1274394907e-06   -3.1387554930e-05    8.3412145257e-07   -9.0435180026e-06
2670.0000000    1.7893785855e-07   -2.9405588645e-05    2.6401202551e-07   -7.7966759238e-06
2671.0000000   -5.2284677671e-06   -2.5927156525e-05   -2.5346886069e-07   -6.3753387081e-06
2672.0000000   -1.0064619834e-05   -2.1978731463e-05   -6.9068517608e-07   -4.8527985943e-06
2673.0000000   -1.4181941845e-05   -1.8089484118e-05   -1.0214776738e-06   -3.3002052254e-06
2674.0000000   -1.7508937937e-05   -1.4091900015e-05   -1.2224761217e-06   -1.7832644046e-06
2675.0000000   -2.0345565643e-05   -9.6560494010e-06   -1.2751500298e-06   -3.5965062612e-07
2676.0000000   -2.3345774625e-05   -4.7509058728e-06   -1.1683244715e-06    9.2278502876e-07
2677.0000000   -2.6772166964e-05    6.6958611401e-07   -9.0070578636e-07    2.0269753552e-06
2678.0000000   -2.9603239440e-05    6.8968376365e-06   -4.8287826279e-07    2.9267819257e-06
2679.0000000   -2.9777542720e-05    1.3708257708e-05    6.1733415464e-08    3.6064055314e-06
2680.0000000   -2.5827396921e-05    1.9647344079e-05    6.9729714390e-07    4.0592155478e-06
