#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1802.0000000   -7.2620375884e-07    3.6033309363e-07    2.7510652044e-07    1.3496903345e-07
1803.0000000   -1.0040062644e-06    4.5124336718e-07    2.9499290793e-07    1.0859939902e-07
1804.0000000   -1.0488568193e-06    4.2802724938e-07    3.0853563553e-07    7.8127746343e-08
1805.0000000   -6.8391846697e-07    3.6656404409e-07    3.1571599879e-07    4.4864563017e-08
1806.0000000   -3.6372592540e-08    4.0416759889e-07    3.1699968686e-07    1.0312399139e-08
1807.0000000    4.9546255127e-07    5.0745029212e-07    3.1324185910e-07   -2.3990837882e-08
1808.0000000    6.7916239715e-07    5.5846600401e-07    3.0552770140e-07   -5.6640427245e-08
1809.0000000    5.5223830084e-07    5.3266004301e-07    2.9497322674e-07   -8.6505520848e-08
1810.0000000    2.3654922107e-07    4.2901000799e-07    2.8253376300e-07   -1.1281339115e-07
1811.0000000   -1.2508567416e-07    2.0471497585e-07    2.6887522225e-07   -1.3517169897e-07
1812.0000000   -4.3028414627e-07   -5.9286738481e-08    2.5434696099e-07   -1.5354330227e-07
1813.0000000   -6.5207164673e-07   -1.4922686607e-07    2.3905838206e-07   -1.6819360640e-07
1814.0000000   -7.4207465246e-07    1.0874360887e-08    2.2302046009e-07   -1.7962112699e-07
1815.0000000   -5.8040336448e-07    3.0876351646e-07    2.0628893591e-07   -1.8846870762e-07
1816.0000000   -1.2101799113e-07    6.4971443384e-07    1.8905136326e-07   -1.9540943720e-07
1817.0000000    4.5717342586e-07    9.6111149039e-07    1.7163266294e-07   -2.0101376126e-07
1818.0000000    8.5501493208e-07    1.0277940343e-06    1.5443511508e-07   -2.0562595574e-07
1819.0000000    8.5595311108e-07    6.8007324913e-07    1.3785568595e-07   -2.0929366134e-07
1820.0000000    5.1370153588e-07    1.4147365518e-07    1.2222258668e-07   -2.1178984137e-07
1821.0000000    9.2187661317e-08   -1.6985246968e-07    1.0776799979e-07   -2.1273960912e-07
1822.0000000   -1.7144094681e-07   -1.1467053122e-07    9.4623747230e-08   -2.1182538463e-07
1823.0000000   -1.7575916054e-07    1.5265532709e-07    8.2811963196e-08   -2.0901051966e-07
1824.0000000    2.9483400118e-08    4.3561617603e-07    7.2212617858e-08   -2.0470881511e-07
1825.0000000    2.9134403293e-07    6.1937685612e-07    6.2515962428e-08   -1.9983997049e-07
1826.0000000    4.6324328862e-07    6.8881147677e-07    5.3191737453e-08   -1.9574261301e-07
1827.0000000    5.2090053652e-07    6.3935640865e-07    4.3511621556e-08   -1.9395486961e-07
1828.0000000    5.9378168701e-07    4.6020873790e-07    3.2643019822e-08   -1.9590579911e-07
1829.0000000    7.7925912007e-07    2.3083064532e-07    1.9801313625e-08   -2.0258254700e-07
1830.0000000    1.0035512796e-06    8.8972171564e-08    4.4209127212e-09   -2.1424567726e-07
1831.0000000    1.1585758548e-06    1.7611599775e-08   -1.3704427830e-08   -2.3025888629e-07
1832.0000000    1.1398673061e-06   -2.0205742677e-07   -3.4352262874e-08   -2.4907979550e-07
1833.0000000    7.7869973664e-07   -5.9088904717e-07   -5.6891611777e-08   -2.6842723726e-07
1834.0000000    6.4047358634e-08   -7.7327159831e-07   -8.0386794220e-08   -2.8560199382e-07
1835.0000000   -5.4673926386e-07   -4.7726320273e-07   -1.0375938827e-07   -2.9790121861e-07
1836.0000000   -4.6349395342e-07    7.3716698479e-08   -1.2597074947e-07   -3.0304333034e-07
1837.0000000    2.7264888794e-07    4.3971555635e-07   -1.4618423397e-07   -2.9951918918e-07
1838.0000000    9.4502596758e-07    3.9267829211e-07   -1.6387242834e-07   -2.8680825576e-07
1839.0000000    1.0140940512e-06    6.1010774503e-08   -1.7885044344e-07   -2.6543631347e-07
1840.0000000    6.2822105500e-07   -2.5705985793e-07   -1.9123879435e-07   -2.3688844630e-07
1841.0000000    2.0954005416e-07   -4.1350342613e-07   -2.0138123876e-07   -2.0341256166e-07
1842.0000000   -2.1216244607e-09   -5.3768251340e-07   -2.0975455864e-07   -1.6774972530e-07
1843.0000000    6.5482857182e-08   -8.4693098980e-07   -2.1690194181e-07   -1.3281560332e-07
1844.0000000    3.7849263968e-07   -1.2680637284e-06   -2.2340067788e-07   -1.0134820505e-07
1845.0000000    7.0682575595e-07   -1.3169077377e-06   -2.2984868577e-07   -7.5543885566e-08
1846.0000000    7.0961544564e-07   -6.3389994443e-07   -2.3683768120e-07   -5.6726585515e-08
1847.0000000    2.8234934971e-07    3.9410814361e-07   -2.4488459851e-07   -4.5119814639e-08
1848.0000000   -2.5667741683e-07    9.5926882431e-07   -2.5431754820e-07   -3.9795279039e-08
1849.0000000   -4.6573835210e-07    7.4866460113e-07   -2.6514641013e-07   -3.8841720016e-08
1850.0000000   -2.2746369543e-07    1.5963508588e-07   -2.7697277262e-07   -3.9736414267e-08
1851.0000000    1.6650970694e-07   -4.3714932873e-07   -2.8899372836e-07   -3.9833366926e-08
1852.0000000    3.7395329835e-07   -1.0490851476e-06   -3.0012498365e-07   -3.6838464979e-08
1853.0000000    3.5814517159e-07   -1.5923519906e-06   -3.0922136716e-07   -2.9146124811e-08
1854.0000000    2.6221094241e-07   -1.7437971281e-06   -3.1532816388e-07   -1.5965462459e-08
1855.0000000    8.7983806199e-08   -1.3821369566e-06   -3.1787647889e-07    2.7560093524e-09
1856.0000000   -2.6084563864e-07   -7.3446403295e-07   -3.1675183665e-07    2.6532607832e-08
1857.0000000   -6.9049742373e-07   -9.9173009958e-08   -3.1221296331e-07    5.4555982078e-08
1858.0000000   -9.3713612520e-07    2.7750283579e-07   -3.0469738625e-07    8.5838488669e-08
1859.0000000   -8.2665650952e-07    2.3448846130e-07   -2.9459585451e-07    1.1925555351e-07
1860.0000000   -4.1984049218e-07   -1.5621700330e-07   -2.8208788433e-07    1.5352267787e-07
1861.0000000    3.5026096696e-08   -5.8577411437e-07   -2.6710110100e-07    1.8718101212e-07
1862.0000000    2.9906661963e-07   -7.8075160989e-07   -2.4940122663e-07    2.1865985071e-07
1863.0000000    2.8455608082e-07   -6.8410954716e-07   -2.2876360533e-07    2.4644013724e-07
1864.0000000   -2.4304049825e-08   -3.9923214253e-07   -2.0514671812e-07    2.6928418006e-07
1865.0000000   -5.5811365667e-07   -9.0382997671e-08   -1.7879580883e-07    2.8645362485e-07
1866.0000000   -1.0513553842e-06    1.5260071015e-07   -1.5024398692e-07    2.9783168144e-07
1867.0000000   -1.1766192430e-06    3.2055498873e-07   -1.2022744047e-07    3.0389921754e-07
1868.0000000   -8.2611518806e-07    3.6649516911e-07   -8.9565949594e-08    3.0557114162e-07
1869.0000000   -2.6101512787e-07    2.2752324388e-07   -5.9064797453e-08    3.0395298958e-07
1870.0000000    6.9130210923e-08   -8.2483547184e-08   -2.9471226477e-08    3.0010437175e-07
1871.0000000   -9.3213599177e-08   -4.1922100501e-07   -1.4834943784e-09    2.9488602543e-07
1872.0000000   -6.4945285324e-07   -5.4374522893e-07    2.4217178553e-08    2.8892733992e-07
1873.0000000   -1.3254019942e-06   -3.4064553577e-07    4.6949612392e-08    2.8269994893e-07
1874.0000000   -1.8571523911e-06    5.0940922150e-09    6.6057157935e-08    2.7664162277e-07
1875.0000000   -1.9367153798e-06    2.2488969606e-07    8.0979291652e-08    2.7125843234e-07
1876.0000000   -1.2243802767e-06    2.5332404154e-07    9.1357000411e-08    2.6714637648e-07
1877.0000000    1.5885923401e-07    2.0469699847e-07    9.7148076269e-08    2.6490972054e-07
1878.0000000    1.3742649604e-06    2.0741786118e-07    9.8725703773e-08    2.6499792489e-07
1879.0000000    1.5891346790e-06    2.9147642341e-07    9.6935012866e-08    2.6751939850e-07
1880.0000000    8.0687547133e-07    4.6252706591e-07    9.3085714832e-08    2.7210444539e-07
1881.0000000   -3.4497826393e-07    7.3111009815e-07    8.8866439197e-08    2.7787565349e-07
1882.0000000   -1.3512688736e-06    9.9043877858e-07    8.6180971695e-08    2.8354654610e-07
1883.0000000   -1.9145209141e-06    1.0537307628e-06    8.6927426615e-08    2.8762349728e-07
1884.0000000   -1.7156628365e-06    8.5592754297e-07    9.2761329730e-08    2.8865095245e-07
1885.0000000   -7.4105397232e-07    5.1099626276e-07    1.0489205975e-07    2.8543061379e-07
1886.0000000    4.0815877044e-07    1.9547180424e-07    1.2395188554e-07    2.7716403151e-07
1887.0000000    1.0465670755e-06    9.8455501882e-08    1.4995032693e-07    2.6350372604e-07
1888.0000000    1.0150249710e-06    3.0984632233e-07    1.8229619800e-07    2.4453156669e-07
1889.0000000    5.6418730567e-07    6.3080745915e-07    2.1985172765e-07    2.2069847971e-07
1890.0000000    3.6768095836e-09    7.3956370258e-07    2.6098785340e-07    1.9275258905e-07
1891.0000000   -4.3350584304e-07    6.2647883677e-07    3.0363448620e-07    1.6166302428e-07
1892.0000000   -5.9533936725e-07    5.7302432716e-07    3.4534928418e-07    1.2853015664e-07
1893.0000000   -4.4588168939e-07    7.0852220729e-07    3.8344435470e-07    9.4471982763e-08
1894.0000000   -1.0660658938e-07    8.9017297410e-07    4.1520062008e-07    6.0490947778e-08
1895.0000000    2.4243283261e-07    9.4945501107e-07    4.3816700001e-07    2.7344540863e-08
1896.0000000    4.9521253958e-07    8.5778260671e-07    4.5050164506e-07   -4.5476724013e-09
1897.0000000    6.2489694876e-07    6.5684431178e-07    4.5128460419e-07   -3.5135365037e-08
1898.0000000    6.3151107760e-07    3.6352286352e-07    4.4072779119e-07   -6.4701237363e-08
1899.0000000    5.1491507345e-07    7.1094415180e-08    4.2022806946e-07   -9.3769700490e-08
1900.0000000    3.4902328396e-07   -1.7266928291e-08    3.9224117121e-07   -1.2297896877e-07
1901.0000000    3.2248319807e-07    1.7073370802e-07    3.5998483562e-07   -1.5292824945e-07
1902.0000000    4.8506992797e-07    4.5076108052e-07    3.2700279132e-07   -1.8400276360e-07
1903.0000000    6.0160415878e-07    6.2611035629e-07    2.9664010255e-07   -2.1618248683e-07
1904.0000000    5.4463140275e-07    6.8983174984e-07    2.7150107268e-07   -2.4886172394e-07
1905.0000000    5.3614767597e-07    6.6772115014e-07    2.5298332740e-07   -2.8073652514e-07
1906.0000000    7.9566797307e-07    5.2265549848e-07    2.4099459934e-07   -3.0983400153e-07
1907.0000000    1.1924794793e-06    1.9238943356e-07    2.3394471699e-07   -3.3374118922e-07
1908.0000000    1.3955830269e-06   -3.9728486677e-07    2.2905350220e-07   -3.5003616919e-07
1909.0000000    1.2391437635e-06   -1.0698319067e-06    2.2293323745e-07   -3.5684779596e-07
1910.0000000    8.4081519645e-07   -1.3111429596e-06    2.1231949590e-07   -3.5340552595e-07
1911.0000000    4.7630557186e-07   -8.1481132883e-07    1.9477186944e-07   -3.4041931405e-07
1912.0000000    3.9359384152e-07    4.3584690493e-08    1.6917106645e-07   -3.2016490759e-07
1913.0000000    5.6454388239e-07    5.5341199618e-07    1.3590082168e-07   -2.9622978527e-07
1914.0000000    6.7959338583e-07    4.4884506595e-07    9.6696692583e-08   -2.7296802567e-07
1915.0000000    5.6303294517e-07    7.2205562262e-08    5.4232337946e-08   -2.5478425040e-07
1916.0000000    4.1176125274e-07   -1.9208364357e-07    1.1567364468e-08   -2.4539681623e-07
1917.0000000    3.9849861682e-07   -3.1944254419e-07   -2.8410972566e-08   -2.4721830988e-07
1918.0000000    3.8781914594e-07   -5.4303659856e-07   -6.3447532925e-08   -2.6095234392e-07
1919.0000000    3.0887689603e-07   -1.0022349795e-06   -9.2219316590e-08   -2.8545847279e-07
1920.0000000    3.8483731899e-07   -1.4453714602e-06   -1.1445561460e-07   -3.1789383482e-07
1921.0000000    6.7713155994e-07   -1.4050813928e-06   -1.3088752831e-07   -3.5410353406e-07
1922.0000000    7.9080230638e-07   -7.4743942871e-07   -1.4305373355e-07   -3.8919964712e-07
1923.0000000    4.1973284367e-07    4.4587992731e-08   -1.5300017835e-07   -4.1824107786e-07
1924.0000000   -1.4745767942e-07    2.7927763346e-07   -1.6291989230e-07   -4.3690856095e-07
1925.0000000   -3.9051338168e-07   -1.9474545651e-07   -1.7478643246e-07   -4.4206870315e-07
1926.0000000   -2.0223706813e-07   -8.9298816398e-07   -1.9003809525e-07   -4.3214226789e-07
1927.0000000    1.5899000973e-09   -1.3225933922e-06   -2.0936557107e-07   -4.0723123293e-07
1928.0000000   -1.5590365513e-07   -1.3973973414e-06   -2.3263997498e-07   -3.6900559423e-07
1929.0000000   -5.0076094230e-07   -1.2642234798e-06   -2.5899180006e-07   -3.2039160904e-07
1930.0000000   -5.8692132515e-07   -1.1022264555e-06   -2.8701981531e-07   -2.6512926766e-07
1931.0000000   -3.2140079624e-07   -1.0421262556e-06   -3.1508119594e-07   -2.0727603156e-07
1932.0000000   -4.5477936543e-08   -1.0228646503e-06   -3.4159882379e-07   -1.5072931280e-07
1933.0000000   -8.2425401670e-08   -8.7990870512e-07   -3.6532289517e-07   -9.8826304165e-08
1934.0000000   -4.2981462044e-07   -5.8051605536e-07   -3.8549962004e-07   -5.4060017368e-08
1935.0000000   -8.0840092199e-07   -2.4824608889e-07   -4.0192310844e-07   -1.7927047368e-08
1936.0000000   -9.3433991391e-07   -5.9747412902e-08   -4.1487011219e-07    9.1011304882e-09
1937.0000000   -8.0457320915e-07   -1.2364176155e-07   -4.2493684067e-07    2.7510275671e-08
1938.0000000   -6.4826852641e-07   -2.9257971709e-07   -4.3281218983e-07    3.8613713895e-08
1939.0000000   -5.9352289258e-07   -2.2828547662e-07   -4.3903348176e-07    4.4389747723e-08
1940.0000000   -5.8761706184e-07    1.5362186764e-07   -4.4377820651e-07    4.7298775323e-08
1941.0000000   -6.1863063566e-07    4.8552120195e-07   -4.4674401744e-07    5.0075821722e-08
1942.0000000   -7.2218494169e-07    3.9508511096e-07   -4.4715420857e-07    5.5487774209e-08
1943.0000000   -8.9141293403e-07   -2.5316191672e-08   -4.4389602509e-07    6.6054744764e-08
1944.0000000   -1.1466657334e-06   -3.9646879787e-07   -4.3576106789e-07    8.3757978035e-08
1945.0000000   -1.4754334778e-06   -5.1911037824e-07   -4.2172417687e-07    1.0978011600e-07
1946.0000000   -1.7163901350e-06   -4.2771692587e-07   -4.0118384180e-07    1.4433276907e-07
1947.0000000   -1.7067887206e-06   -1.7835967727e-07   -3.7410085034e-07    1.8661305444e-07
1948.0000000   -1.3716457388e-06    1.5679141480e-07   -3.4100822742e-07    2.3489887789e-07
1949.0000000   -6.8820348722e-07    4.5824757584e-07   -3.0290968111e-07    2.8675666601e-07
1950.0000000    1.5569867227e-07    6.6981687206e-07   -2.6111736116e-07    3.3931207138e-07
1951.0000000    7.2887191153e-07    8.3117046517e-07   -2.1708951100e-07    3.8953366129e-07
1952.0000000    6.7634928294e-07    9.9753891412e-07   -1.7231250580e-07    4.3449837235e-07
1953.0000000   -2.3300282933e-09    1.1716607481e-06   -1.2823906674e-07    4.7163107185e-07
1954.0000000   -9.2490073298e-07    1.2726913275e-06   -8.6261002929e-08    4.9892250943e-07
1955.0000000   -1.5319599912e-06    1.2350689921e-06   -4.7675828014e-08    5.1512251388e-07
1956.0000000   -1.4507347304e-06    1.0765723420e-06   -1.3610413416e-08    5.1988485839e-07
1957.0000000   -7.5879942635e-07    8.4337973775e-07    1.5110076238e-08    5.1382334198e-07
1958.0000000    2.5238506096e-08    6.4719287634e-07    3.8124090230e-08    4.9844152128e-07
1959.0000000    3.7929100383e-07    6.6881428231e-07    5.5672362517e-08    4.7592603426e-07
1960.0000000    3.1258347057e-07    9.4945070057e-07    6.8649358368e-08    4.4883527469e-07
1961.0000000    2.2653734983e-07    1.2657871798e-06    7.8521508903e-08    4.1975126005e-07
1962.0000000    2.9191146673e-07    1.3180577007e-06    8.7108106808e-08    3.9097465541e-07
1963.0000000    3.4308094112e-07    1.0494364952e-06    9.6271264258e-08    3.6432466143e-07
1964.0000000    2.9980677238e-07    7.1405310910e-07    1.0759958740e-07    3.4106532363e-07
1965.0000000    3.0246333275e-07    5.8226629358e-07    1.2217842382e-07    3.2193580568e-07
1966.0000000    4.4243835861e-07    6.7526405550e-07    1.4051176666e-07    3.0723267043e-07
1967.0000000    6.2287659862e-07    8.6347558744e-07    1.6260678962e-07    2.9688762032e-07
1968.0000000    7.2977978739e-07    1.0392784467e-06    1.8817340475e-07    2.9050363623e-07
1969.0000000    7.6666678673e-07    1.1159360823e-06    2.1685260341e-07    2.8734564211e-07
1970.0000000    7.9373714534e-07    1.0097938066e-06    2.4838432734e-07    2.8631366592e-07
1971.0000000    8.4878503450e-07    7.0338653911e-07    2.8265756533e-07    2.8594318310e-07
1972.0000000    9.7741890858e-07    3.1787947452e-07    3.1963606752e-07    2.8447164471e-07
1973.0000000    1.2253158291e-06    4.0624962772e-08    3.5919910575e-07    2.7998447230e-07
1974.0000000    1.4791825171e-06   -8.5487535941e-08    4.0095965278e-07    2.7061971062e-07
1975.0000000    1.5058526434e-06   -1.1786381607e-07    4.4411745991e-07    2.5478419600e-07
1976.0000000    1.2937924725e-06    1.1893792858e-09    4.8738162950e-07    2.3132836787e-07
1977.0000000    1.1640716705e-06    2.5856933931e-07    5.2897321035e-07    1.9964430497e-07
1978.0000000    1.3407261741e-06    3.4982480072e-07    5.6670564191e-07    1.5968253429e-07
1979.0000000    1.5437069553e-06    7.2670702969e-09    5.9814031499e-07    1.1191092636e-07
1980.0000000    1.2803380741e-06   -5.6404791852e-07    6.2081598731e-07    5.7249431298e-08
1981.0000000    5.2491299096e-07   -8.6970461569e-07    6.3254209877e-07   -2.9955925942e-09
1982.0000000   -1.0085761522e-07   -7.9041527691e-07    6.3172349955e-07   -6.7194683917e-08
1983.0000000    4.5114787757e-08   -6.7655827327e-07    6.1765714757e-07   -1.3346983788e-07
1984.0000000    9.2036692606e-07   -7.6238195180e-07    5.9072729579e-07   -1.9979450938e-07
1985.0000000    1.8447687493e-06   -1.0220594836e-06    5.5243807681e-07   -2.6411833895e-07
1986.0000000    2.1071546438e-06   -1.3737187776e-06    5.0526076807e-07   -3.2449694784e-07
1987.0000000    1.5207789198e-06   -1.5918897422e-06    4.5232191386e-07   -3.7919860927e-07
1988.0000000    5.2130384167e-07   -1.3947153505e-06    3.9699664407e-07   -4.2676894123e-07
1989.0000000   -2.1706954461e-07   -8.5167531367e-07    3.4248481424e-07   -4.6605737846e-07
1990.0000000   -3.2533112936e-07   -4.8176760241e-07    2.9143664258e-07   -4.9623133420e-07
1991.0000000   -1.0802623547e-08   -7.1732849492e-07    2.4567185534e-07   -5.1681153633e-07
1992.0000000    2.1803567764e-07   -1.3852585230e-06    2.0601610007e-07   -5.2774922638e-07
1993.0000000    3.4816966285e-08   -1.8857223643e-06    1.7226633682e-07   -5.2953829700e-07
1994.0000000   -4.5754756404e-07   -1.8264948813e-06    1.4328888804e-07   -5.2332617260e-07
1995.0000000   -8.1589241138e-07   -1.3905644171e-06    1.1724178272e-07   -5.1096955914e-07
1996.0000000   -7.4915105936e-07   -1.0794105646e-06    9.1893972465e-08   -4.9498232277e-07
1997.0000000   -5.3047373060e-07   -1.1519709731e-06    6.4993399583e-08   -4.7834224585e-07
1998.0000000   -6.0360122744e-07   -1.4072234898e-06    3.4623736783e-08   -4.6415555996e-07
1999.0000000   -9.3727243703e-07   -1.4809218939e-06   -5.0738049151e-10   -4.5521527779e-07
2000.0000000   -1.1760038931e-06   -1.2119662551e-06   -4.0889064976e-08   -4.5352356489e-07
2001.0000000   -1.1824579202e-06   -7.6826748881e-07   -8.6154593012e-08   -4.5987152145e-07
2002.0000000   -1.0843569406e-06   -4.4329003518e-07   -1.3515272718e-07   -4.7357357950e-07
2003.0000000   -1.0256231331e-06   -3.9208696691e-07   -1.8612496724e-07   -4.9243271104e-07
2004.0000000   -1.0984990570e-06   -5.6795425211e-07   -2.3695945307e-07   -5.1296774342e-07
2005.0000000   -1.3704538181e-06   -6.7069818635e-07   -2.8548302328e-07   -5.3087563342e-07
2006.0000000   -1.7646038083e-06   -3.8581809491e-07   -3.2974740704e-07   -5.4164699290e-07
2007.0000000   -2.0333011281e-06    1.5864913574e-07   -3.6826815743e-07   -5.4122037616e-07
2008.0000000   -2.0122528673e-06    5.3092141685e-07   -4.0018822261e-07   -5.2655969126e-07
2009.0000000   -1.7777520018e-06    5.5114638858e-07   -4.2535804997e-07   -4.9606674456e-07
2010.0000000   -1.5296426049e-06    3.9991943491e-07   -4.4434105745e-07   -4.4978375187e-07
2011.0000000   -1.3672347439e-06    2.9578361085e-07   -4.5835773165e-07   -3.8938168393e-07
2012.0000000   -1.2356191431e-06    3.4023874396e-07   -4.6917199901e-07   -3.1795795885e-07
2013.0000000   -1.1191284263e-06    6.0866943624e-07   -4.7890902668e-07   -2.3967947943e-07
2014.0000000   -1.0903399118e-06    1.0865128469e-06   -4.8978919615e-07   -1.5931099097e-07
2015.0000000   -1.1615231705e-06    1.5599822451e-06   -5.0377955916e-07   -8.1672919106e-08
2016.0000000   -1.2443308007e-06    1.7583492251e-06   -5.2219976730e-07   -1.1081776638e-08
2017.0000000   -1.2398536995e-06    1.6379577013e-06   -5.4535881255e-07    4.9162671814e-08
2018.0000000   -1.0526081338e-06    1.4628674283e-06   -5.7232029862e-07    9.7173663651e-08
2019.0000000   -5.8963062645e-07    1.6042112184e-06   -6.0088165138e-07    1.3269459393e-07
2020.0000000    3.8031378523e-08    2.1072909695e-06   -6.2780594888e-07    1.5709746251e-07
2021.0000000    4.4765434742e-07    2.4946686542e-06   -6.4927939206e-07    1.7315749997e-07
2022.0000000    3.4596750900e-07    2.2750152407e-06   -6.6150680817e-07    1.8463625372e-07
2023.0000000   -9.4526355932e-08    1.5859873980e-06   -6.6132310982e-07    1.9573625070e-07
2024.0000000   -3.5288346003e-07    1.0839624212e-06   -6.4669917814e-07    2.1050810118e-07
2025.0000000   -7.1263104663e-08    1.1811534519e-06   -6.1705104310e-07    2.3229368868e-07
2026.0000000    6.6207921100e-07    1.6265458753e-06   -5.7330741230e-07    2.6327903161e-07
2027.0000000    1.4612905413e-06    1.9219419257e-06   -5.1773798019e-07    3.0421175217e-07
2028.0000000    1.9463367186e-06    1.8704848110e-06   -4.5358452138e-07    3.5431506046e-07
2029.0000000    1.9762038052e-06    1.6174988930e-06   -3.8456581334e-07    4.1140559446e-07
2030.0000000    1.7569484205e-06    1.3800107144e-06   -3.1434576238e-07    4.7219763525e-07
2031.0000000    1.6483486787e-06    1.2291054959e-06   -2.4605990794e-07    5.3275193822e-07
2032.0000000    1.7076715063e-06    1.0944152887e-06   -1.8198454975e-07    5.8900552879e-07
2033.0000000    1.7184089912e-06    8.5513909965e-07   -1.2340210968e-07    6.3730326928e-07
2034.0000000    1.6829190909e-06    4.4880727632e-07   -7.0669305034e-08    6.7484831433e-07
2035.0000000    1.8763684773e-06   -2.0779337475e-08   -2.3443184610e-08    7.0000112827e-07
2036.0000000    2.3388198878e-06   -3.4637705631e-07    1.9018680253e-08    7.1238556099e-07
2037.0000000    2.6580969197e-06   -4.3240156605e-07    5.7578685514e-08    7.1279937967e-07
2038.0000000    2.4579295374e-06   -3.6552755781e-07    9.3034129515e-08    7.0296476317e-07
2039.0000000    1.9433886148e-06   -3.3540220134e-07    1.2605600202e-07    6.8518057073e-07
2040.0000000    1.7294964273e-06   -5.7395518713e-07    1.5723213136e-07    6.6194642278e-07
2041.0000000    2.0813800706e-06   -1.1137010308e-06    1.8716131127e-07    6.3561975244e-07
2042.0000000    2.5205677838e-06   -1.6737287402e-06    2.1653749612e-07    6.0814754384e-07
2043.0000000    2.3192432516e-06   -1.9893294131e-06    2.4618041032e-07    5.8089244202e-07
2044.0000000    1.3907540091e-06   -2.1056974476e-06    2.7699892419e-07    5.5455401755e-07
2045.0000000    5.2179207819e-07   -2.2223378759e-06    3.0990100476e-07    5.2917252521e-07
2046.0000000    4.8842089230e-07   -2.3893955866e-06    3.4567833740e-07    5.0419486456e-07
2047.0000000    1.0472572508e-06   -2.5370055994e-06    3.8489310095e-07    4.7858080289e-07
2048.0000000    1.1781081158e-06   -2.6330737577e-06    4.2778473663e-07    4.5093191627e-07
2049.0000000    4.5656622820e-07   -2.6657808506e-06    4.7420425070e-07    4.1963470960e-07
2050.0000000   -4.0041088048e-07   -2.6514068784e-06    5.2357818780e-07    3.8301885393e-07
2051.0000000   -6.5933303237e-07   -2.6634113509e-06    5.7490406102e-07    3.3953578204e-07
2052.0000000   -5.7858064025e-07   -2.7194539346e-06    6.2677999462e-07    2.8795788479e-07
2053.0000000   -8.6794655649e-07   -2.6941707306e-06    6.7746973704e-07    2.2758504779e-07
2054.0000000   -1.6396047573e-06   -2.4469895398e-06    7.2499918798e-07    1.5842930781e-07
2055.0000000   -2.3758775032e-06   -2.0351729983e-06    7.6727485626e-07    8.1338385575e-08
2056.0000000   -2.6808287701e-06   -1.6879355804e-06    8.0221208762e-07   -1.9790356358e-09
2057.0000000   -2.6463425274e-06   -1.5641550094e-06    8.2786314675e-07   -8.9048482010e-08
2058.0000000   -2.5579129035e-06   -1.6034214204e-06    8.4254029150e-07   -1.7684448349e-07
2059.0000000   -2.5502258110e-06   -1.6154959270e-06    8.4493249310e-07   -2.6210022424e-07
2060.0000000   -2.6501062430e-06   -1.4003989667e-06    8.3421311326e-07   -3.4166873238e-07
2061.0000000   -2.8956358621e-06   -8.7830240273e-07    8.1013010784e-07   -4.1288235103e-07
2062.0000000   -3.2073874099e-06   -2.1844606062e-07    7.7306410048e-07   -4.7385654155e-07
2063.0000000   -3.3620759237e-06    3.3156630132e-07    7.2403755103e-07   -5.2369181735e-07
2064.0000000   -3.2887077919e-06    7.3110790943e-07    6.6466219942e-07   -5.6254271166e-07
2065.0000000   -3.1424451763e-06    1.1635111441e-06    5.9702035521e-07   -5.9154366619e-07
2066.0000000   -3.0208314768e-06    1.7810271114e-06    5.2348516775e-07   -6.1260589479e-07
2067.0000000   -2.8773638046e-06    2.4502866105e-06    4.4649383950e-07   -6.2812221549e-07
2068.0000000   -2.7619095690e-06    2.8794610906e-06    3.6829636385e-07   -6.4063284252e-07
2069.0000000   -2.7617128447e-06    2.9846943877e-06    2.9071196384e-07   -6.5250903081e-07
2070.0000000   -2.6682971103e-06    2.9664241896e-06    2.1493459001e-07   -6.6570096116e-07
2071.0000000   -2.1356404700e-06    3.0714398764e-06    1.4143248166e-07   -6.8157378007e-07
2072.0000000   -1.1629774411e-06    3.4051037654e-06    6.9978237878e-08   -7.0082855858e-07
2073.0000000   -1.5952959653e-07    3.8664199933e-06   -1.7806654515e-10   -7.2348300800e-07
2074.0000000    4.8894729353e-07    4.2235775101e-06   -7.0015427854e-08   -7.4887861750e-07
2075.0000000    7.1572902116e-07    4.3440023329e-06   -1.4038651326e-07   -7.7568968328e-07
2076.0000000    7.8027153150e-07    4.2783423845e-06   -2.1168181522e-07   -8.0193143366e-07
2077.0000000    1.0919374505e-06    4.0901922151e-06   -2.8359646949e-07   -8.2498934883e-07
2078.0000000    1.7417659080e-06    3.8246434750e-06   -3.5506184030e-07   -8.4170837592e-07
2079.0000000    2.4479494981e-06    3.5658204623e-06   -4.2436665906e-07   -8.4858080774e-07
2080.0000000    3.0535841868e-06    3.3509346600e-06   -4.8944897254e-07   -8.4205332939e-07
2081.0000000    3.5820409768e-06    3.1296222932e-06   -5.4830046697e-07   -8.1894196125e-07
2082.0000000    3.9921411163e-06    2.8105434680e-06   -5.9939690232e-07   -7.7690769761e-07
2083.0000000    4.3235004910e-06    2.2949233010e-06   -6.4205805157e-07   -7.1491597852e-07
2084.0000000    4.7733676573e-06    1.5225575798e-06   -6.7665071525e-07   -6.3358841970e-07
2085.0000000    5.3722463495e-06    5.4955044753e-07   -7.0457838693e-07   -5.3536045748e-07
2086.0000000    5.8074725295e-06   -4.5248309189e-07   -7.2804537343e-07   -4.2438430323e-07
